Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	55	6.131549609810479	0.03230331161401107	ENSMUSG00000035877, ENSMUSG00000026565, ENSMUSG00000068959, ENSMUSG00000029313, ENSMUSG00000029238, ENSMUSG00000022521, ENSMUSG00000021514, ENSMUSG00000054717, ENSMUSG00000045991, ENSMUSG00000094410, ENSMUSG00000003847, ENSMUSG00000015501, ENSMUSG00000010175, ENSMUSG00000037896, ENSMUSG00000054321, ENSMUSG00000026398, ENSMUSG00000072294, ENSMUSG00000027806, ENSMUSG00000041540, ENSMUSG00000020538, ENSMUSG00000001911, ENSMUSG00000042390, ENSMUSG00000032238, ENSMUSG00000055024, ENSMUSG00000040929, ENSMUSG00000099083, ENSMUSG00000026380, ENSMUSG00000042745, ENSMUSG00000040761, ENSMUSG00000025019, ENSMUSG00000046229, ENSMUSG00000042622, ENSMUSG00000047036, ENSMUSG00000022508, ENSMUSG00000036461, ENSMUSG00000031618, ENSMUSG00000037674, ENSMUSG00000068130, ENSMUSG00000033713, ENSMUSG00000038648, ENSMUSG00000019768, ENSMUSG00000005893, ENSMUSG00000007872, ENSMUSG00000026890, ENSMUSG00000002265, ENSMUSG00000029249, ENSMUSG00000040433, ENSMUSG00000039087, ENSMUSG00000046532, ENSMUSG00000019256, ENSMUSG00000040270, ENSMUSG00000030557, ENSMUSG00000055116, ENSMUSG00000051910, ENSMUSG00000033943	782	820	15300	1.312301166489926	0.9999999999999802	0.7432845737148753	74.17376755385698
GOTERM_MF_DIRECT	GO:0008092~cytoskeletal protein binding	8	0.8918617614269788	0.03241617572162114	ENSMUSG00000026849, ENSMUSG00000030695, ENSMUSG00000069601, ENSMUSG00000032231, ENSMUSG00000058056, ENSMUSG00000026384, ENSMUSG00000032060, ENSMUSG00000020067	782	60	15300	2.608695652173913	0.9999999999999823	0.7432845737148753	74.17376755385698
GOTERM_MF_DIRECT	GO:0044212~transcription regulatory region DNA binding	19	2.118171683389075	0.03298856098314962	ENSMUSG00000062209, ENSMUSG00000040929, ENSMUSG00000026313, ENSMUSG00000025246, ENSMUSG00000026398, ENSMUSG00000029249, ENSMUSG00000039087, ENSMUSG00000041540, ENSMUSG00000019256, ENSMUSG00000046532, ENSMUSG00000054717, ENSMUSG00000020538, ENSMUSG00000015501, ENSMUSG00000019947, ENSMUSG00000010175, ENSMUSG00000037896, ENSMUSG00000038648, ENSMUSG00000051910, ENSMUSG00000038766	782	220	15300	1.6897233201581028	0.99999999999999	0.7432845737148753	74.17376755385698
GOTERM_BP_DIRECT	GO:0010882~regulation of cardiac muscle contraction by calcium ion signaling	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000032826, ENSMUSG00000026313, ENSMUSG00000029467	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0070192~chromosome organization involved in meiotic cell cycle	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000034218, ENSMUSG00000031229, ENSMUSG00000002068	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0042634~regulation of hair cycle	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000022141, ENSMUSG00000055116, ENSMUSG00000029238	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000034724, ENSMUSG00000036550, ENSMUSG00000020362	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0030522~intracellular receptor signaling pathway	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000046532, ENSMUSG00000005886, ENSMUSG00000032238	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0042158~lipoprotein biosynthetic process	3	0.33444816053511706	0.033960704726734244	ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000020609	801	6	15690	9.794007490636705	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0035014~phosphatidylinositol 3-kinase regulator activity	3	0.33444816053511706	0.03403175987872478	ENSMUSG00000025422, ENSMUSG00000028698, ENSMUSG00000041417	782	6	15300	9.782608695652174	0.9999999999999964	0.7432845737148753	74.17376755385698
GOTERM_MF_DIRECT	GO:0008391~arachidonic acid monooxygenase activity	3	0.33444816053511706	0.03403175987872478	ENSMUSG00000028715, ENSMUSG00000066072, ENSMUSG00000028712	782	6	15300	9.782608695652174	0.9999999999999964	0.7432845737148753	74.17376755385698
GOTERM_BP_DIRECT	GO:0035458~cellular response to interferon-beta	6	0.6688963210702341	0.03461390366175952	ENSMUSG00000069874, ENSMUSG00000104713, ENSMUSG00000069893, ENSMUSG00000020307, ENSMUSG00000090942, ENSMUSG00000078922	801	36	15690	3.264669163545568	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0014704~intercalated disc	7	0.7803790412486065	0.03509030839194692	ENSMUSG00000069601, ENSMUSG00000021823, ENSMUSG00000054889, ENSMUSG00000032826, ENSMUSG00000030516, ENSMUSG00000044393, ENSMUSG00000046480	832	50	16892	2.842403846153846	0.9999999971676016	0.5524217121132214	54.039074923598264
GOTERM_BP_DIRECT	GO:0034341~response to interferon-gamma	5	0.5574136008918618	0.03613188363139457	ENSMUSG00000069874, ENSMUSG00000025491, ENSMUSG00000036594, ENSMUSG00000078922, ENSMUSG00000060586	801	25	15690	3.9176029962546814	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0046966~thyroid hormone receptor binding	5	0.5574136008918618	0.036257932073427174	ENSMUSG00000079487, ENSMUSG00000026219, ENSMUSG00000034297, ENSMUSG00000038369, ENSMUSG00000005886	782	25	15300	3.913043478260869	0.9999999999999997	0.757475493968772	75.58990621394926
GOTERM_MF_DIRECT	GO:0005504~fatty acid binding	5	0.5574136008918618	0.036257932073427174	ENSMUSG00000054422, ENSMUSG00000027533, ENSMUSG00000023057, ENSMUSG00000028715, ENSMUSG00000062515	782	25	15300	3.913043478260869	0.9999999999999997	0.757475493968772	75.58990621394926
GOTERM_CC_DIRECT	GO:0030057~desmosome	5	0.5574136008918618	0.03670010724134426	ENSMUSG00000039457, ENSMUSG00000054889, ENSMUSG00000044393, ENSMUSG00000034774, ENSMUSG00000026413	832	26	16892	3.904400887573965	0.9999999988712622	0.5526130953976467	54.05779644633968
GOTERM_CC_DIRECT	GO:0030426~growth cone	14	1.560758082497213	0.03710832038060423	ENSMUSG00000005871, ENSMUSG00000029763, ENSMUSG00000031010, ENSMUSG00000058056, ENSMUSG00000033295, ENSMUSG00000055254, ENSMUSG00000026024, ENSMUSG00000096255, ENSMUSG00000023277, ENSMUSG00000061601, ENSMUSG00000026849, ENSMUSG00000037541, ENSMUSG00000034342, ENSMUSG00000019820	832	152	16892	1.8700025303643724	0.9999999991063527	0.5526130953976467	54.05779644633968
REACTOME_PATHWAY	R-MMU-163560:R-MMU-163560	4	0.4459308807134894	0.03747423620328965	ENSMUSG00000054422, ENSMUSG00000027533, ENSMUSG00000023057, ENSMUSG00000062515	385	14	7035	5.220779220779221	0.9999999985585835	1.0	100.0
GOTERM_BP_DIRECT	GO:0050773~regulation of dendrite development	4	0.4459308807134894	0.0379688297425807	ENSMUSG00000039145, ENSMUSG00000055254, ENSMUSG00000031292, ENSMUSG00000061751	801	15	15690	5.223470661672909	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0033700~phospholipid efflux	4	0.4459308807134894	0.0379688297425807	ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000032080, ENSMUSG00000026944	801	15	15690	5.223470661672909	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0016290~palmitoyl-CoA hydrolase activity	4	0.4459308807134894	0.03807643693633027	ENSMUSG00000021226, ENSMUSG00000021228, ENSMUSG00000072949, ENSMUSG00000017307	782	15	15300	5.217391304347826	0.9999999999999999	0.7785416148045402	77.6921340892356
REACTOME_PATHWAY	R-MMU-174577:R-MMU-174577	3	0.33444816053511706	0.03850665463701694	ENSMUSG00000073418, ENSMUSG00000024164, ENSMUSG00000026874	385	6	7035	9.136363636363637	0.9999999991864791	1.0	100.0
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	14	1.560758082497213	0.039317123531573364	ENSMUSG00000059447, ENSMUSG00000025153, ENSMUSG00000024164, ENSMUSG00000023057, ENSMUSG00000062515, ENSMUSG00000044788, ENSMUSG00000024978, ENSMUSG00000020532, ENSMUSG00000022853, ENSMUSG00000037071, ENSMUSG00000031808, ENSMUSG00000078937, ENSMUSG00000066072, ENSMUSG00000010651	801	148	15690	1.8529203360664035	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0001942~hair follicle development	7	0.7803790412486065	0.04067712710623695	ENSMUSG00000059327, ENSMUSG00000060548, ENSMUSG00000005871, ENSMUSG00000024241, ENSMUSG00000020140, ENSMUSG00000041324, ENSMUSG00000016028	801	50	15690	2.7423220973782776	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0048545~response to steroid hormone	5	0.5574136008918618	0.04103613388651457	ENSMUSG00000054717, ENSMUSG00000027562, ENSMUSG00000025246, ENSMUSG00000026944, ENSMUSG00000029304	801	26	15690	3.766925957937194	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0030140~trans-Golgi network transport vesicle	4	0.4459308807134894	0.041141527190959024	ENSMUSG00000069515, ENSMUSG00000069516, ENSMUSG00000015653, ENSMUSG00000023830	832	16	16892	5.075721153846154	0.9999999999115424	0.5965521442689058	58.35600830507083
GOTERM_BP_DIRECT	GO:0016477~cell migration	16	1.7837235228539576	0.04214213590439407	ENSMUSG00000062209, ENSMUSG00000032322, ENSMUSG00000005871, ENSMUSG00000026490, ENSMUSG00000025351, ENSMUSG00000018849, ENSMUSG00000058056, ENSMUSG00000033295, ENSMUSG00000061136, ENSMUSG00000004933, ENSMUSG00000027954, ENSMUSG00000028514, ENSMUSG00000070047, ENSMUSG00000039286, ENSMUSG00000031626, ENSMUSG00000036995	801	180	15690	1.7411568872243028	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0005813~centrosome	28	3.121516164994426	0.042431263966735584	ENSMUSG00000028680, ENSMUSG00000040549, ENSMUSG00000019907, ENSMUSG00000033671, ENSMUSG00000040407, ENSMUSG00000024542, ENSMUSG00000042745, ENSMUSG00000026024, ENSMUSG00000002058, ENSMUSG00000020644, ENSMUSG00000021514, ENSMUSG00000066036, ENSMUSG00000007827, ENSMUSG00000037234, ENSMUSG00000032601, ENSMUSG00000057335, ENSMUSG00000005871, ENSMUSG00000079487, ENSMUSG00000022193, ENSMUSG00000095098, ENSMUSG00000007039, ENSMUSG00000002068, ENSMUSG00000063810, ENSMUSG00000042699, ENSMUSG00000043760, ENSMUSG00000066440, ENSMUSG00000020776, ENSMUSG00000031644	832	386	16892	1.4727481068154644	0.9999999999578646	0.5994186538678289	58.63641641284205
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	12	1.3377926421404682	0.042607973306112046	ENSMUSG00000022579, ENSMUSG00000055024, ENSMUSG00000054387, ENSMUSG00000031386, ENSMUSG00000052595, ENSMUSG00000029207, ENSMUSG00000032826, ENSMUSG00000032083, ENSMUSG00000057230, ENSMUSG00000014243, ENSMUSG00000041417, ENSMUSG00000003233	801	120	15690	1.958801498127341	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	14	1.560758082497213	0.0433632430208927	ENSMUSG00000032363, ENSMUSG00000050022, ENSMUSG00000025473, ENSMUSG00000027820, ENSMUSG00000021583, ENSMUSG00000049723, ENSMUSG00000022842, ENSMUSG00000027408, ENSMUSG00000023845, ENSMUSG00000022802, ENSMUSG00000050663, ENSMUSG00000020926, ENSMUSG00000029061, ENSMUSG00000018623	782	150	15300	1.826086956521739	1.0	0.8681682613141225	86.63614595215854
GOTERM_CC_DIRECT	GO:0045202~synapse	33	3.678929765886288	0.0435149657980275	ENSMUSG00000024083, ENSMUSG00000074582, ENSMUSG00000019906, ENSMUSG00000028402, ENSMUSG00000032060, ENSMUSG00000027950, ENSMUSG00000006435, ENSMUSG00000004951, ENSMUSG00000020300, ENSMUSG00000061601, ENSMUSG00000020961, ENSMUSG00000026849, ENSMUSG00000073418, ENSMUSG00000021733, ENSMUSG00000041078, ENSMUSG00000069601, ENSMUSG00000039952, ENSMUSG00000032826, ENSMUSG00000030302, ENSMUSG00000019820, ENSMUSG00000030465, ENSMUSG00000005871, ENSMUSG00000032410, ENSMUSG00000060429, ENSMUSG00000029763, ENSMUSG00000039809, ENSMUSG00000027820, ENSMUSG00000028931, ENSMUSG00000005534, ENSMUSG00000041444, ENSMUSG00000046159, ENSMUSG00000022415, ENSMUSG00000037541	832	474	16892	1.4134919668938655	0.9999999999774225	0.5994186538678289	58.63641641284205
GOTERM_BP_DIRECT	GO:0030518~intracellular steroid hormone receptor signaling pathway	4	0.4459308807134894	0.04500829932560111	ENSMUSG00000079487, ENSMUSG00000034297, ENSMUSG00000005886, ENSMUSG00000019768	801	16	15690	4.897003745318353	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	4	0.4459308807134894	0.04500829932560111	ENSMUSG00000033295, ENSMUSG00000034342, ENSMUSG00000048379, ENSMUSG00000025314	801	16	15690	4.897003745318353	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0040015~negative regulation of multicellular organism growth	4	0.4459308807134894	0.04500829932560111	ENSMUSG00000020027, ENSMUSG00000007827, ENSMUSG00000063810, ENSMUSG00000021466	801	16	15690	4.897003745318353	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0034237~protein kinase A regulatory subunit binding	4	0.4459308807134894	0.04513408881843838	ENSMUSG00000024083, ENSMUSG00000074582, ENSMUSG00000040407, ENSMUSG00000022016	782	16	15300	4.891304347826087	1.0	0.8838026078696726	88.19632684152093
GOTERM_BP_DIRECT	GO:0006084~acetyl-CoA metabolic process	3	0.33444816053511706	0.04596096198237123	ENSMUSG00000020532, ENSMUSG00000025153, ENSMUSG00000020917	801	7	15690	8.39486356340289	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0051694~pointed-end actin filament capping	3	0.33444816053511706	0.04596096198237123	ENSMUSG00000029683, ENSMUSG00000005628, ENSMUSG00000028328	801	7	15690	8.39486356340289	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0015677~copper ion import	3	0.33444816053511706	0.04596096198237123	ENSMUSG00000012428, ENSMUSG00000006567, ENSMUSG00000015653	801	7	15690	8.39486356340289	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0048639~positive regulation of developmental growth	3	0.33444816053511706	0.04596096198237123	ENSMUSG00000024164, ENSMUSG00000022672, ENSMUSG00000005534	801	7	15690	8.39486356340289	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0004716~receptor signaling protein tyrosine kinase activity	3	0.33444816053511706	0.046055440172078334	ENSMUSG00000062209, ENSMUSG00000018166, ENSMUSG00000005534	782	7	15300	8.385093167701864	1.0	0.8838026078696726	88.19632684152093
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	17	1.89520624303233	0.04628543426861875	ENSMUSG00000031441, ENSMUSG00000025351, ENSMUSG00000032231, ENSMUSG00000032561, ENSMUSG00000062949, ENSMUSG00000040249, ENSMUSG00000004317, ENSMUSG00000060586, ENSMUSG00000026944, ENSMUSG00000023830, ENSMUSG00000066440, ENSMUSG00000000826, ENSMUSG00000023845, ENSMUSG00000047496, ENSMUSG00000079547, ENSMUSG00000018800, ENSMUSG00000036833	832	205	16892	1.6836538461538462	0.9999999999954339	0.6068979121963934	59.36805347982869
GOTERM_BP_DIRECT	GO:0055072~iron ion homeostasis	6	0.6688963210702341	0.046718765618824404	ENSMUSG00000012428, ENSMUSG00000050440, ENSMUSG00000029104, ENSMUSG00000026822, ENSMUSG00000015653, ENSMUSG00000031543	801	39	15690	3.013540766349755	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	6	0.6688963210702341	0.04690315608881717	ENSMUSG00000035954, ENSMUSG00000027296, ENSMUSG00000028556, ENSMUSG00000031292, ENSMUSG00000026024, ENSMUSG00000003233	782	39	15300	3.0100334448160533	1.0	0.8838026078696726	88.19632684152093
GOTERM_CC_DIRECT	GO:0005622~intracellular	85	9.47603121516165	0.04778333358499706	ENSMUSG00000035954, ENSMUSG00000074283, ENSMUSG00000078880, ENSMUSG00000005580, ENSMUSG00000032561, ENSMUSG00000026166, ENSMUSG00000068959, ENSMUSG00000023057, ENSMUSG00000025794, ENSMUSG00000020220, ENSMUSG00000005102, ENSMUSG00000005268, ENSMUSG00000020623, ENSMUSG00000043773, ENSMUSG00000021514, ENSMUSG00000009470, ENSMUSG00000043131, ENSMUSG00000078922, ENSMUSG00000020709, ENSMUSG00000055254, ENSMUSG00000024298, ENSMUSG00000029467, ENSMUSG00000042473, ENSMUSG00000023845, ENSMUSG00000067279, ENSMUSG00000031309, ENSMUSG00000001911, ENSMUSG00000025508, ENSMUSG00000078878, ENSMUSG00000073421, ENSMUSG00000017418, ENSMUSG00000038774, ENSMUSG00000034377, ENSMUSG00000075602, ENSMUSG00000031543, ENSMUSG00000024083, ENSMUSG00000028680, ENSMUSG00000062519, ENSMUSG00000024241, ENSMUSG00000042828, ENSMUSG00000021690, ENSMUSG00000003226, ENSMUSG00000023277, ENSMUSG00000048379, ENSMUSG00000027993, ENSMUSG00000004951, ENSMUSG00000027954, ENSMUSG00000044447, ENSMUSG00000066232, ENSMUSG00000059070, ENSMUSG00000043279, ENSMUSG00000043157, ENSMUSG00000047036, ENSMUSG00000063364, ENSMUSG00000021936, ENSMUSG00000032826, ENSMUSG00000039853, ENSMUSG00000035133, ENSMUSG00000037112, ENSMUSG00000068130, ENSMUSG00000030401, ENSMUSG00000030643, ENSMUSG00000052085, ENSMUSG00000026490, ENSMUSG00000028030, ENSMUSG00000029763, ENSMUSG00000027189, ENSMUSG00000028556, ENSMUSG00000027784, ENSMUSG00000041762, ENSMUSG00000003233, ENSMUSG00000066406, ENSMUSG00000022579, ENSMUSG00000027508, ENSMUSG00000018166, ENSMUSG00000069793, ENSMUSG00000070056, ENSMUSG00000035284, ENSMUSG00000022419, ENSMUSG00000030879, ENSMUSG00000038831, ENSMUSG00000031327, ENSMUSG00000034751, ENSMUSG00000033107, ENSMUSG00000030278	832	1426	16892	1.210199994605675	0.9999999999980795	0.6068979121963934	59.36805347982869
GOTERM_BP_DIRECT	GO:0009968~negative regulation of signal transduction	7	0.7803790412486065	0.04789883913460222	ENSMUSG00000020027, ENSMUSG00000018166, ENSMUSG00000059810, ENSMUSG00000048379, ENSMUSG00000030844, ENSMUSG00000078817, ENSMUSG00000026358	801	52	15690	2.636848170556036	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	9	1.0033444816053512	0.04794328148324381	ENSMUSG00000055024, ENSMUSG00000079487, ENSMUSG00000005871, ENSMUSG00000046532, ENSMUSG00000025246, ENSMUSG00000003233, ENSMUSG00000032238, ENSMUSG00000019768, ENSMUSG00000025314	782	79	15300	2.228948816730875	1.0	0.8860287212576404	88.41847488929004
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	61	6.800445930880714	0.04794346550669687	ENSMUSG00000019907, ENSMUSG00000026565, ENSMUSG00000040943, ENSMUSG00000029238, ENSMUSG00000022521, ENSMUSG00000040661, ENSMUSG00000054717, ENSMUSG00000045991, ENSMUSG00000003847, ENSMUSG00000010175, ENSMUSG00000052812, ENSMUSG00000079487, ENSMUSG00000054321, ENSMUSG00000028053, ENSMUSG00000050440, ENSMUSG00000026313, ENSMUSG00000025422, ENSMUSG00000022672, ENSMUSG00000026398, ENSMUSG00000072294, ENSMUSG00000041540, ENSMUSG00000007817, ENSMUSG00000020538, ENSMUSG00000031309, ENSMUSG00000001911, ENSMUSG00000038331, ENSMUSG00000037486, ENSMUSG00000034297, ENSMUSG00000031229, ENSMUSG00000032238, ENSMUSG00000055024, ENSMUSG00000048490, ENSMUSG00000040929, ENSMUSG00000029373, ENSMUSG00000022141, ENSMUSG00000041417, ENSMUSG00000005886, ENSMUSG00000020647, ENSMUSG00000036461, ENSMUSG00000021738, ENSMUSG00000038369, ENSMUSG00000038648, ENSMUSG00000019768, ENSMUSG00000038766, ENSMUSG00000034832, ENSMUSG00000033863, ENSMUSG00000005893, ENSMUSG00000029440, ENSMUSG00000025246, ENSMUSG00000002265, ENSMUSG00000040433, ENSMUSG00000041324, ENSMUSG00000061436, ENSMUSG00000046532, ENSMUSG00000067336, ENSMUSG00000031529, ENSMUSG00000030557, ENSMUSG00000055116, ENSMUSG00000039967, ENSMUSG00000051910, ENSMUSG00000038119	801	949	15690	1.2590821010091442	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0034361~very-low-density lipoprotein particle	4	0.4459308807134894	0.04818341587201132	ENSMUSG00000032083, ENSMUSG00000074336, ENSMUSG00000020609, ENSMUSG00000032080	832	17	16892	4.777149321266969	0.9999999999984764	0.6068979121963934	59.36805347982869
GOTERM_CC_DIRECT	GO:0016529~sarcoplasmic reticulum	7	0.7803790412486065	0.04846371712639076	ENSMUSG00000030287, ENSMUSG00000033400, ENSMUSG00000069601, ENSMUSG00000007122, ENSMUSG00000063450, ENSMUSG00000029467, ENSMUSG00000031543	832	54	16892	2.6318554131054133	0.9999999999987047	0.6068979121963934	59.36805347982869
BIOCARTA	m_pelp1Pathway:Pelp1 Modulation of Estrogen Receptor Activity	3	0.33444816053511706	0.049305864715709545	ENSMUSG00000055024, ENSMUSG00000019768, ENSMUSG00000022521	78	6	1229	7.878205128205129	0.999761913679408	1.0	100.0
REACTOME_PATHWAY	R-MMU-2426168:R-MMU-2426168	5	0.5574136008918618	0.050438247329490926	ENSMUSG00000020532, ENSMUSG00000024978, ENSMUSG00000037071, ENSMUSG00000025153, ENSMUSG00000020538	385	26	7035	3.513986013986014	0.9999999999989532	1.0	100.0
REACTOME_PATHWAY	R-MMU-193368:R-MMU-193368	5	0.5574136008918618	0.050438247329490926	ENSMUSG00000028240, ENSMUSG00000020647, ENSMUSG00000027048, ENSMUSG00000017307, ENSMUSG00000005886	385	26	7035	3.513986013986014	0.9999999999989532	1.0	100.0
REACTOME_PATHWAY	R-MMU-1474228:R-MMU-1474228	8	0.8918617614269788	0.05077272154824174	ENSMUSG00000026639, ENSMUSG00000026193, ENSMUSG00000025473, ENSMUSG00000028111, ENSMUSG00000038642, ENSMUSG00000049723, ENSMUSG00000029304, ENSMUSG00000018623	385	62	7035	2.3577712609970676	0.9999999999991324	1.0	100.0
GOTERM_BP_DIRECT	GO:0045668~negative regulation of osteoblast differentiation	7	0.7803790412486065	0.05178781771840475	ENSMUSG00000038260, ENSMUSG00000007872, ENSMUSG00000020644, ENSMUSG00000039286, ENSMUSG00000026313, ENSMUSG00000042745, ENSMUSG00000021466	801	53	15690	2.5870963182813935	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0042787~protein ubiquitination involved in ubiquitin-dependent protein catabolic process	12	1.3377926421404682	0.05188263642204344	ENSMUSG00000026219, ENSMUSG00000030451, ENSMUSG00000014164, ENSMUSG00000025261, ENSMUSG00000066036, ENSMUSG00000037487, ENSMUSG00000020948, ENSMUSG00000034342, ENSMUSG00000048732, ENSMUSG00000029798, ENSMUSG00000035247, ENSMUSG00000035898	801	124	15690	1.895614353026459	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0086091~regulation of heart rate by cardiac conduction	5	0.5574136008918618	0.0519174699691414	ENSMUSG00000040407, ENSMUSG00000054889, ENSMUSG00000032826, ENSMUSG00000044393, ENSMUSG00000046480	801	28	15690	3.497859818084537	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0003712~transcription cofactor activity	7	0.7803790412486065	0.05201464115945548	ENSMUSG00000055024, ENSMUSG00000079487, ENSMUSG00000048490, ENSMUSG00000040661, ENSMUSG00000034297, ENSMUSG00000045482, ENSMUSG00000022521	782	53	15300	2.5840853158326498	1.0	0.9394557958796006	93.75006329329209
GOTERM_CC_DIRECT	GO:0030315~T-tubule	7	0.7803790412486065	0.05223568584299867	ENSMUSG00000069601, ENSMUSG00000007122, ENSMUSG00000038473, ENSMUSG00000032826, ENSMUSG00000030401, ENSMUSG00000019768, ENSMUSG00000032601	832	55	16892	2.584003496503496	0.9999999999998548	0.6395969533220504	62.56674370972507
GOTERM_BP_DIRECT	GO:0042692~muscle cell differentiation	4	0.4459308807134894	0.052644325427890944	ENSMUSG00000096054, ENSMUSG00000051910, ENSMUSG00000032238, ENSMUSG00000026207	801	17	15690	4.608944701476096	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0048037~cofactor binding	4	0.4459308807134894	0.05278939956035216	ENSMUSG00000052738, ENSMUSG00000029752, ENSMUSG00000024164, ENSMUSG00000020917	782	17	15300	4.603580562659847	1.0	0.9394557958796006	93.75006329329209
GOTERM_BP_DIRECT	GO:0016310~phosphorylation	40	4.459308807134894	0.05383092510905148	ENSMUSG00000028680, ENSMUSG00000024383, ENSMUSG00000027296, ENSMUSG00000022263, ENSMUSG00000031292, ENSMUSG00000028028, ENSMUSG00000004933, ENSMUSG00000026207, ENSMUSG00000026667, ENSMUSG00000005102, ENSMUSG00000041237, ENSMUSG00000070644, ENSMUSG00000021413, ENSMUSG00000020623, ENSMUSG00000021936, ENSMUSG00000033618, ENSMUSG00000037795, ENSMUSG00000037112, ENSMUSG00000062209, ENSMUSG00000034218, ENSMUSG00000026490, ENSMUSG00000028630, ENSMUSG00000055254, ENSMUSG00000028792, ENSMUSG00000022672, ENSMUSG00000061751, ENSMUSG00000005534, ENSMUSG00000061436, ENSMUSG00000026117, ENSMUSG00000018166, ENSMUSG00000022836, ENSMUSG00000067336, ENSMUSG00000039145, ENSMUSG00000003119, ENSMUSG00000031309, ENSMUSG00000020715, ENSMUSG00000031668, ENSMUSG00000034751, ENSMUSG00000031644, ENSMUSG00000030655	801	586	15690	1.3370658690289015	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	11	1.2263099219620959	0.05408268272986451	ENSMUSG00000047888, ENSMUSG00000090264, ENSMUSG00000033499, ENSMUSG00000034724, ENSMUSG00000020091, ENSMUSG00000036550, ENSMUSG00000031490, ENSMUSG00000031668, ENSMUSG00000020362, ENSMUSG00000006435, ENSMUSG00000005102	801	110	15690	1.958801498127341	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0042587~glycogen granule	3	0.33444816053511706	0.055557162608455155	ENSMUSG00000025153, ENSMUSG00000046794, ENSMUSG00000067279	832	8	16892	7.613581730769232	0.999999999999979	0.640223331735687	62.62801738757447
GOTERM_CC_DIRECT	GO:0043034~costamere	4	0.4459308807134894	0.055772631439769474	ENSMUSG00000021823, ENSMUSG00000039952, ENSMUSG00000032826, ENSMUSG00000024236	832	18	16892	4.511752136752137	0.9999999999999815	0.640223331735687	62.62801738757447
GOTERM_CC_DIRECT	GO:0000242~pericentriolar material	4	0.4459308807134894	0.055772631439769474	ENSMUSG00000040407, ENSMUSG00000037234, ENSMUSG00000024542, ENSMUSG00000031644	832	18	16892	4.511752136752137	0.9999999999999815	0.640223331735687	62.62801738757447
